data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-10T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 3670 
2020-11-11T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 3721 
2020-11-12T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 3837 
2020-11-13T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 4041 
2020-11-14T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 4237 
2020-11-15T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 4601 
2020-11-16T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 4963 
2020-11-17T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 5220 
2020-11-18T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 5433 
2020-11-19T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 5538 
2020-11-20T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 5727 
2020-11-21T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 5819 
2020-11-22T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 5938 
2020-11-23T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6013 
2020-11-24T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6080 
2020-11-25T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6134 
2020-11-26T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6186 
2020-11-27T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6290 
2020-11-28T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6398 
2020-11-29T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6458 
2020-11-30T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6516 
2020-12-01T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6558 
2020-12-02T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6585 
2020-12-03T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6671 
2020-12-04T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6748 
2020-12-05T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6781 
2020-12-06T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6815 
2020-12-07T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6911 
2020-12-08T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 6952 
2020-12-09T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7000 
2020-12-10T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7034 
2020-12-11T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7108 
2020-12-12T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7138 
2020-12-13T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7202 
2020-12-14T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7235 
2020-12-15T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7251 
2020-12-16T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7300 
2020-12-17T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7336 
2020-12-18T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7366 
2020-12-19T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7402 
2020-12-20T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7423 
2020-12-21T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7448 
2020-12-22T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7473 
2020-12-23T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7494 
2020-12-24T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7518 
2020-12-25T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7565 
2020-12-26T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7591 
2020-12-27T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7596 
2020-12-28T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7611 
2020-12-29T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7618 
2020-12-30T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7630 
2020-12-31T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7670 
2021-01-01T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7707 
2021-01-02T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7739 
2021-01-03T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7750 
2021-01-04T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7763 
2021-01-05T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7771 
2021-01-06T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7786 
2021-01-07T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7803 
2021-01-08T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7810 
2021-01-09T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7845 
2021-01-10T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7861 
2021-01-11T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7893 
2021-01-12T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7902 
2021-01-13T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7922 
2021-01-14T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7938 
2021-01-15T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7964  ITI ITI1 ITI11
2021-01-16T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 7991  ITI ITI1 ITI11
2021-01-17T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8012  ITI ITI1 ITI11
2021-01-18T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8049  ITI ITI1 ITI11
2021-01-19T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8058  ITI ITI1 ITI11
2021-01-20T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8107  ITI ITI1 ITI11
2021-01-21T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8155  ITI ITI1 ITI11
2021-01-22T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8175  ITI ITI1 ITI11
2021-01-23T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8211  ITI ITI1 ITI11
2021-01-24T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8242  ITI ITI1 ITI11
2021-01-25T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8272  ITI ITI1 ITI11
2021-01-26T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8295  ITI ITI1 ITI11
2021-01-27T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8345  ITI ITI1 ITI11
2021-01-28T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8398  ITI ITI1 ITI11
2021-01-29T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8439  ITI ITI1 ITI11
2021-01-30T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8485  ITI ITI1 ITI11
2021-01-31T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8501  ITI ITI1 ITI11
2021-02-01T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8533  ITI ITI1 ITI11
2021-02-02T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8554  ITI ITI1 ITI11
2021-02-03T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8583  ITI ITI1 ITI11
2021-02-04T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8629  ITI ITI1 ITI11
2021-02-05T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8684  ITI ITI1 ITI11
2021-02-06T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8720  ITI ITI1 ITI11
2021-02-07T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8763  ITI ITI1 ITI11
2021-02-08T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8809  ITI ITI1 ITI11
2021-02-09T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8859  ITI ITI1 ITI11
2021-02-10T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8916  ITI ITI1 ITI11
2021-02-11T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 8974  ITI ITI1 ITI11
2021-02-12T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9029  ITI ITI1 ITI11
2021-02-13T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9097  ITI ITI1 ITI11
2021-02-14T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9129  ITI ITI1 ITI11
2021-02-15T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9172  ITI ITI1 ITI11
2021-02-16T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9182  ITI ITI1 ITI11
2021-02-17T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9207  ITI ITI1 ITI11
2021-02-18T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9256  ITI ITI1 ITI11
2021-02-19T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9285  ITI ITI1 ITI11
2021-02-20T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9347  ITI ITI1 ITI11
2021-02-21T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9400  ITI ITI1 ITI11
2021-02-22T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9431  ITI ITI1 ITI11
2021-02-23T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9457  ITI ITI1 ITI11
2021-02-24T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9498  ITI ITI1 ITI11
2021-02-25T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9566  ITI ITI1 ITI11
2021-02-26T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9646  ITI ITI1 ITI11
2021-02-27T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9702  ITI ITI1 ITI11
2021-02-28T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9764  ITI ITI1 ITI11
2021-03-01T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9810  ITI ITI1 ITI11
2021-03-02T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9855  ITI ITI1 ITI11
2021-03-03T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 9912  ITI ITI1 ITI11
2021-03-04T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 10001  ITI ITI1 ITI11
2021-03-05T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 10054  ITI ITI1 ITI11
2021-03-06T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 10119  ITI ITI1 ITI11
2021-03-07T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 10168  ITI ITI1 ITI11
2021-03-08T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 10233  ITI ITI1 ITI11
2021-03-09T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 10262  ITI ITI1 ITI11
2021-03-10T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 10325  ITI ITI1 ITI11
2021-03-11T17:00:00 ITA 09 Toscana 045 Massa_Carrara MS 44.03674425 10.14173829 10367  ITI ITI1 ITI11
