data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-01T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,21871,,,,
2020-11-02T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,22122,,,,
2020-11-03T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,22221,,,,
2020-11-04T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,22808,,,,
2020-11-05T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,23511,,,,
2020-11-06T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,24080,,,,
2020-11-07T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,24790,,,,
2020-11-08T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,25335,,,,
2020-11-09T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,25690,,,,
2020-11-10T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,26009,,,,
2020-11-11T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,26585,,,,
2020-11-12T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,27206,,,,
2020-11-13T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,27829,,,,
2020-11-14T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,28296,,,,
2020-11-15T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,28940,,,,
2020-11-16T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,29168,,,,
2020-11-17T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,29424,,,,
2020-11-18T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,29775,,,,
2020-11-19T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,30331,,,,
2020-11-20T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,30954,,,,
2020-11-21T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,31416,,,,
2020-11-22T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,31612,,,,
2020-11-23T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,32017,,,,
2020-11-24T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,32243,,,,
2020-11-25T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,32634,,,,
2020-11-26T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,33085,,,,
2020-11-27T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,33421,,,,
2020-11-28T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,33781,,,,
2020-11-29T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,34103,,,,
2020-11-30T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,34225,,,,
2020-12-01T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,34384,,,,
2020-12-02T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,34687,,,,
2020-12-03T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,34956,,,,
2020-12-04T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,35398,,,,
2020-12-05T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,35682,,,,
2020-12-06T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,36010,,,,
2020-12-07T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,36120,,,,
2020-12-08T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,36251,,,,
2020-12-09T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,36516,,,,
2020-12-10T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,36747,,,,
2020-12-11T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,36910,,,,
2020-12-12T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,37403,,,,
2020-12-13T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,37728,,,,
2020-12-14T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,37869,,,,
2020-12-15T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,37958,,,,
2020-12-16T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,38333,,,,
2020-12-17T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,38639,,,,
2020-12-18T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,38891,,,,
2020-12-19T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,39139,,,,
2020-12-20T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,39381,,,,
2020-12-21T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,39538,,,,
2020-12-22T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,39694,,,,
2020-12-23T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,39976,,,,
2020-12-24T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,40286,,,,
2020-12-25T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,40652,,,,
2020-12-26T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,40783,,,,
2020-12-27T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,40894,,,,
2020-12-28T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,41039,,,,
2020-12-29T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,41144,,,,
2020-12-30T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,41370,,,,
2020-12-31T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,41960,,,,
2021-01-01T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,42422,,,,
2021-01-02T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,42648,,,,
2021-01-03T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,42854,,,,
2021-01-04T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,43156,,,,
2021-01-05T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,43256,,,,
2021-01-06T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,43937,,,,
2021-01-07T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,44392,,,,
2021-01-08T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,44768,,,,
2021-01-09T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,45181,,,,
2021-01-10T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,45703,,,,
2021-01-11T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,45992,,,,
2021-01-12T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,46127,,,,
2021-01-13T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,46492,,,,
2021-01-14T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,46857,,,,
2021-01-15T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,47183,,ITC,ITC4,ITC47
2021-01-16T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,47503,,ITC,ITC4,ITC47
2021-01-17T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,47838,,ITC,ITC4,ITC47
2021-01-18T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,48024,,ITC,ITC4,ITC47
2021-01-19T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,48160,,ITC,ITC4,ITC47
2021-01-20T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,48533,,ITC,ITC4,ITC47
2021-01-21T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,48969,,ITC,ITC4,ITC47
2021-01-22T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,49329,,ITC,ITC4,ITC47
2021-01-23T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,49548,,ITC,ITC4,ITC47
2021-01-24T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,49898,,ITC,ITC4,ITC47
2021-01-25T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,50149,,ITC,ITC4,ITC47
2021-01-26T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,50337,,ITC,ITC4,ITC47
2021-01-27T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,50811,,ITC,ITC4,ITC47
2021-01-28T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,51230,,ITC,ITC4,ITC47
2021-01-29T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,51639,,ITC,ITC4,ITC47
2021-01-30T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,52013,,ITC,ITC4,ITC47
2021-01-31T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,52375,,ITC,ITC4,ITC47
2021-02-01T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,52544,,ITC,ITC4,ITC47
2021-02-02T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,52658,,ITC,ITC4,ITC47
2021-02-03T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,53087,,ITC,ITC4,ITC47
2021-02-04T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,53524,,ITC,ITC4,ITC47
2021-02-05T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,54012,,ITC,ITC4,ITC47
2021-02-06T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,54381,,ITC,ITC4,ITC47
2021-02-07T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,54811,,ITC,ITC4,ITC47
2021-02-08T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,55033,,ITC,ITC4,ITC47
2021-02-09T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,55272,,ITC,ITC4,ITC47
2021-02-10T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,55580,,ITC,ITC4,ITC47
2021-02-11T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,56375,,ITC,ITC4,ITC47
2021-02-12T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,56954,,ITC,ITC4,ITC47
2021-02-13T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,57435,,ITC,ITC4,ITC47
2021-02-14T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,58052,,ITC,ITC4,ITC47
2021-02-15T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,58409,,ITC,ITC4,ITC47
2021-02-16T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,58709,,ITC,ITC4,ITC47
2021-02-17T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,59090,,ITC,ITC4,ITC47
2021-02-18T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,59649,,ITC,ITC4,ITC47
2021-02-19T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,60436,,ITC,ITC4,ITC47
2021-02-20T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,61202,,ITC,ITC4,ITC47
2021-02-21T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,61906,,ITC,ITC4,ITC47
2021-02-22T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,62333,,ITC,ITC4,ITC47
2021-02-23T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,62839,,ITC,ITC4,ITC47
2021-02-24T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,63740,,ITC,ITC4,ITC47
2021-02-25T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,64713,,ITC,ITC4,ITC47
2021-02-26T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,65631,,ITC,ITC4,ITC47
2021-02-27T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,66586,,ITC,ITC4,ITC47
2021-02-28T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,67602,,ITC,ITC4,ITC47
2021-03-01T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,68099,,ITC,ITC4,ITC47
2021-03-02T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,68943,,ITC,ITC4,ITC47
2021-03-03T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,70268,,ITC,ITC4,ITC47
2021-03-04T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,71382,,ITC,ITC4,ITC47
2021-03-05T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,72504,,ITC,ITC4,ITC47
2021-03-06T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,73714,,ITC,ITC4,ITC47
2021-03-07T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,74942,,ITC,ITC4,ITC47
2021-03-08T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,75427,,ITC,ITC4,ITC47
2021-03-09T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,76156,,ITC,ITC4,ITC47
2021-03-10T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,77236,,ITC,ITC4,ITC47
2021-03-11T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,78360,,ITC,ITC4,ITC47
2021-03-12T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,79478,,ITC,ITC4,ITC47
2021-03-13T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,80347,,ITC,ITC4,ITC47
2021-03-14T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,81395,,ITC,ITC4,ITC47
2021-03-15T17:00:00,ITA,03,Lombardia,017,Brescia,BS,45.53993052,10.21910323,81826,,ITC,ITC4,ITC47
