data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-10-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15832,
2020-10-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15845,
2020-10-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15870,
2020-10-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15879,
2020-10-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15888,
2020-10-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15911,
2020-10-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15948,
2020-10-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15988,
2020-10-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16037,
2020-10-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16073,
2020-10-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16102,
2020-10-12T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16147,
2020-10-13T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16187,
2020-10-14T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16233,
2020-10-15T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16304,
2020-10-16T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16342,
2020-10-17T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16411,
2020-10-18T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16500,
2020-10-19T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16523,
2020-10-20T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16568,
2020-10-21T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16680,
2020-10-22T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16809,
2020-10-23T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16931,
2020-10-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,16988,
2020-10-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,17170,
2020-10-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,17283,
2020-10-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,17376,
2020-10-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,17628,
2020-10-29T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,17763,
2020-10-30T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,18112,
2020-10-31T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,18355,
2020-11-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,18545,
2020-11-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,18692,
2020-11-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,18877,
2020-11-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,19117,
2020-11-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,19369,
2020-11-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,19731,
2020-11-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,20113,
2020-11-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,20236,
2020-11-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,20390,
2020-11-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,20797,
2020-11-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,20965,
2020-11-12T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,21137,
