data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-01T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,8775,,,,
2020-11-02T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,8785,,,,
2020-11-03T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,8892,,,,
2020-11-04T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,9044,,,,
2020-11-05T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,9241,,,,
2020-11-06T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,9478,,,,
2020-11-07T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,9734,,,,
2020-11-08T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,9833,,,,
2020-11-09T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,9946,,,,
2020-11-10T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,10079,,,,
2020-11-11T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,10272,,,,
2020-11-12T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,10527,,,,
2020-11-13T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,10773,,,,
2020-11-14T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,10964,,,,
2020-11-15T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,11046,,,,
2020-11-16T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,11152,,,,
2020-11-17T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,11274,,,,
2020-11-18T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,11462,,,,
2020-11-19T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,11689,,,,
2020-11-20T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,11813,,,,
2020-11-21T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12034,,,,
2020-11-22T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12123,,,,
2020-11-23T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12186,,,,
2020-11-24T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12276,,,,
2020-11-25T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12395,,,,
2020-11-26T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12520,,,,
2020-11-27T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12601,,,,
2020-11-28T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12698,,,,
2020-11-29T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12770,,,,
2020-11-30T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12820,,,,
2020-12-01T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12861,,,,
2020-12-02T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,12987,,,,
2020-12-03T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13061,,,,
2020-12-04T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13183,,,,
2020-12-05T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13254,,,,
2020-12-06T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13322,,,,
2020-12-07T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13335,,,,
2020-12-08T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13380,,,,
2020-12-09T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13428,,,,
2020-12-10T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13478,,,,
2020-12-11T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13538,,,,
2020-12-12T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13607,,,,
2020-12-13T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13666,,,,
2020-12-14T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13674,,,,
2020-12-15T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13722,,,,
2020-12-16T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13782,,,,
2020-12-17T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13834,,,,
2020-12-18T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13858,,,,
2020-12-19T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13931,,,,
2020-12-20T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13978,,,,
2020-12-21T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,13987,,,,
2020-12-22T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14057,,,,
2020-12-23T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14110,,,,
2020-12-24T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14151,,,,
2020-12-25T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14237,,,,
2020-12-26T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14263,,,,
2020-12-27T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14267,,,,
2020-12-28T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14277,,,,
2020-12-29T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14315,,,,
2020-12-30T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14397,,,,
2020-12-31T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14475,,,,
2021-01-01T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14551,,,,
2021-01-02T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14597,,,,
2021-01-03T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14657,,,,
2021-01-04T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14675,,,,
2021-01-05T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14690,,,,
2021-01-06T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14805,,,,
2021-01-07T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14872,,,,
2021-01-08T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,14890,,,,
2021-01-09T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15029,,,,
2021-01-10T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15121,,,,
2021-01-11T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15167,,,,
2021-01-12T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15174,,,,
2021-01-13T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15253,,,,
2021-01-14T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15325,,,,
2021-01-15T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15397,,ITC,ITC4,ITC4A
2021-01-16T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15435,,ITC,ITC4,ITC4A
2021-01-17T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15490,,ITC,ITC4,ITC4A
2021-01-18T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15512,,ITC,ITC4,ITC4A
2021-01-19T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15523,,ITC,ITC4,ITC4A
2021-01-20T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15594,,ITC,ITC4,ITC4A
2021-01-21T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15677,,ITC,ITC4,ITC4A
2021-01-22T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15725,,ITC,ITC4,ITC4A
2021-01-23T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15754,,ITC,ITC4,ITC4A
2021-01-24T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15825,,ITC,ITC4,ITC4A
2021-01-25T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15855,,ITC,ITC4,ITC4A
2021-01-26T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15867,,ITC,ITC4,ITC4A
2021-01-27T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,15945,,ITC,ITC4,ITC4A
2021-01-28T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16018,,ITC,ITC4,ITC4A
2021-01-29T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16064,,ITC,ITC4,ITC4A
2021-01-30T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16113,,ITC,ITC4,ITC4A
2021-01-31T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16165,,ITC,ITC4,ITC4A
2021-02-01T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16196,,ITC,ITC4,ITC4A
2021-02-02T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16213,,ITC,ITC4,ITC4A
2021-02-03T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16274,,ITC,ITC4,ITC4A
2021-02-04T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16327,,ITC,ITC4,ITC4A
2021-02-05T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16371,,ITC,ITC4,ITC4A
2021-02-06T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16409,,ITC,ITC4,ITC4A
2021-02-07T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16463,,ITC,ITC4,ITC4A
2021-02-08T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16477,,ITC,ITC4,ITC4A
2021-02-09T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16502,,ITC,ITC4,ITC4A
2021-02-10T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16567,,ITC,ITC4,ITC4A
2021-02-11T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16624,,ITC,ITC4,ITC4A
2021-02-12T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16694,,ITC,ITC4,ITC4A
2021-02-13T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16740,,ITC,ITC4,ITC4A
2021-02-14T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16792,,ITC,ITC4,ITC4A
2021-02-15T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16810,,ITC,ITC4,ITC4A
2021-02-16T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16866,,ITC,ITC4,ITC4A
2021-02-17T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,16923,,ITC,ITC4,ITC4A
2021-02-18T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17016,,ITC,ITC4,ITC4A
2021-02-19T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17116,,ITC,ITC4,ITC4A
2021-02-20T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17162,,ITC,ITC4,ITC4A
2021-02-21T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17241,,ITC,ITC4,ITC4A
2021-02-22T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17272,,ITC,ITC4,ITC4A
2021-02-23T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17323,,ITC,ITC4,ITC4A
2021-02-24T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17406,,ITC,ITC4,ITC4A
2021-02-25T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17509,,ITC,ITC4,ITC4A
2021-02-26T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17656,,ITC,ITC4,ITC4A
2021-02-27T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17820,,ITC,ITC4,ITC4A
2021-02-28T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,17989,,ITC,ITC4,ITC4A
2021-03-01T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,18035,,ITC,ITC4,ITC4A
2021-03-02T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,18135,,ITC,ITC4,ITC4A
2021-03-03T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,18300,,ITC,ITC4,ITC4A
2021-03-04T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,18470,,ITC,ITC4,ITC4A
2021-03-05T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,18677,,ITC,ITC4,ITC4A
2021-03-06T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,18877,,ITC,ITC4,ITC4A
2021-03-07T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,19038,,ITC,ITC4,ITC4A
2021-03-08T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,19122,,ITC,ITC4,ITC4A
2021-03-09T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,19184,,ITC,ITC4,ITC4A
2021-03-10T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,19365,,ITC,ITC4,ITC4A
2021-03-11T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,19593,,ITC,ITC4,ITC4A
2021-03-12T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,19843,,ITC,ITC4,ITC4A
2021-03-13T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,20175,,ITC,ITC4,ITC4A
2021-03-14T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,20366,,ITC,ITC4,ITC4A
2021-03-15T17:00:00,ITA,03,Lombardia,019,Cremona,CR,45.13336675,10.02420865,20439,,ITC,ITC4,ITC4A
