data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-10-10T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 7443 
2020-10-11T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 7586 
2020-10-12T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 7627 
2020-10-13T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 7807 
2020-10-14T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 7957 
2020-10-15T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 8153 
2020-10-16T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 8336 
2020-10-17T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 8622 
2020-10-18T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 8975 
2020-10-19T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 9240 
2020-10-20T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 9363 
2020-10-21T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 10034 
2020-10-22T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 10332 
2020-10-23T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 11084 
2020-10-24T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 11709 
2020-10-25T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 12297 
2020-10-26T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 12736 
2020-10-27T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 14098 
2020-10-28T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 14920 
2020-10-29T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 15850 
2020-10-30T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 16838 
2020-10-31T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 18045 
2020-11-01T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 19240 
2020-11-02T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 20119 
2020-11-03T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 20957 
2020-11-04T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 21855 
2020-11-05T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 22753 
2020-11-06T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 23721 
2020-11-07T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 25359 
2020-11-08T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 26236 
2020-11-09T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 27110 
2020-11-10T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 27970 
2020-11-11T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 28824 
2020-11-12T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 29852 
2020-11-13T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 31088 
2020-11-14T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 32024 
2020-11-15T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 33164 
2020-11-16T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 33928 
2020-11-17T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 34822 
2020-11-18T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 35499 
2020-11-19T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 36372 
2020-11-20T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 37358 
2020-11-21T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 38116 
2020-11-22T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 38959 
2020-11-23T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 39708 
2020-11-24T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 40204 
2020-11-25T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 40573 
2020-11-26T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 41239 
2020-11-27T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 41674 
2020-11-28T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 41875 
2020-11-29T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 42524 
2020-11-30T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 42856 
2020-12-01T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 43068 
2020-12-02T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 43312 
2020-12-03T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 43635 
2020-12-04T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 44096 
2020-12-05T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 44381 
2020-12-06T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 44603 
2020-12-07T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 44782 
2020-12-08T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 44898 
2020-12-09T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 45004 
2020-12-10T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 45180 
2020-12-11T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 45419 
2020-12-12T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 45522 
2020-12-13T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 45644 
2020-12-14T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 45683 
2020-12-15T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 45755 
2020-12-16T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 46300 
2020-12-17T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 46498 
2020-12-18T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 46701 
2020-12-19T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 46846 
2020-12-20T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 47053 
2020-12-21T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 47145 
2020-12-22T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 47239 
2020-12-23T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 47353 
2020-12-24T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 47511 
2020-12-25T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 47694 
2020-12-26T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 47835 
2020-12-27T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 47848 
2020-12-28T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 47898 
2020-12-29T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 47957 
2020-12-30T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 48078 
2020-12-31T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 48239 
2021-01-01T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 48472 
2021-01-02T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 48603 
2021-01-03T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 48658 
2021-01-04T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 48731 
2021-01-05T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 48794 
2021-01-06T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 48969 
2021-01-07T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 49128 
2021-01-08T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 49234 
2021-01-09T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 49429 
2021-01-10T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 49643 
2021-01-11T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 49717 
2021-01-12T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 49765 
2021-01-13T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 49894 
2021-01-14T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50018 
2021-01-15T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50155  ITC ITC4 ITC4D
2021-01-16T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50258  ITC ITC4 ITC4D
2021-01-17T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50375  ITC ITC4 ITC4D
2021-01-18T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50428  ITC ITC4 ITC4D
2021-01-19T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50459  ITC ITC4 ITC4D
2021-01-20T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50572  ITC ITC4 ITC4D
2021-01-21T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50657  ITC ITC4 ITC4D
2021-01-22T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50801  ITC ITC4 ITC4D
2021-01-23T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50920  ITC ITC4 ITC4D
2021-01-24T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 50960  ITC ITC4 ITC4D
2021-01-25T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 51049  ITC ITC4 ITC4D
2021-01-26T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 51120  ITC ITC4 ITC4D
2021-01-27T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 51357  ITC ITC4 ITC4D
2021-01-28T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 51568  ITC ITC4 ITC4D
2021-01-29T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 51737  ITC ITC4 ITC4D
2021-01-30T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 51880  ITC ITC4 ITC4D
2021-01-31T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 51992  ITC ITC4 ITC4D
2021-02-01T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 52077  ITC ITC4 ITC4D
2021-02-02T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 52122  ITC ITC4 ITC4D
2021-02-03T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 52243  ITC ITC4 ITC4D
2021-02-04T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 52331  ITC ITC4 ITC4D
2021-02-05T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 52471  ITC ITC4 ITC4D
2021-02-06T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 52689  ITC ITC4 ITC4D
2021-02-07T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 52819  ITC ITC4 ITC4D
2021-02-08T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 52921  ITC ITC4 ITC4D
2021-02-09T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 53014  ITC ITC4 ITC4D
2021-02-10T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 53157  ITC ITC4 ITC4D
2021-02-11T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 53302  ITC ITC4 ITC4D
2021-02-12T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 53514  ITC ITC4 ITC4D
2021-02-13T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 53723  ITC ITC4 ITC4D
2021-02-14T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 53951  ITC ITC4 ITC4D
2021-02-15T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 54010  ITC ITC4 ITC4D
2021-02-16T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 54082  ITC ITC4 ITC4D
2021-02-17T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 54187  ITC ITC4 ITC4D
2021-02-18T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 54283  ITC ITC4 ITC4D
2021-02-19T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 54745  ITC ITC4 ITC4D
2021-02-20T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 54951  ITC ITC4 ITC4D
2021-02-21T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 55230  ITC ITC4 ITC4D
2021-02-22T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 55339  ITC ITC4 ITC4D
2021-02-23T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 55482  ITC ITC4 ITC4D
2021-02-24T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 55756  ITC ITC4 ITC4D
2021-02-25T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 56112  ITC ITC4 ITC4D
2021-02-26T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 56617  ITC ITC4 ITC4D
2021-02-27T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 57018  ITC ITC4 ITC4D
2021-02-28T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 57205  ITC ITC4 ITC4D
2021-03-01T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 57307  ITC ITC4 ITC4D
2021-03-02T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 57793  ITC ITC4 ITC4D
2021-03-03T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 58149  ITC ITC4 ITC4D
2021-03-04T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 58624  ITC ITC4 ITC4D
2021-03-05T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 59094  ITC ITC4 ITC4D
2021-03-06T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 59631  ITC ITC4 ITC4D
2021-03-07T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 60012  ITC ITC4 ITC4D
2021-03-08T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 60321  ITC ITC4 ITC4D
2021-03-09T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 60588  ITC ITC4 ITC4D
2021-03-10T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 60887  ITC ITC4 ITC4D
2021-03-11T17:00:00 ITA 03 Lombardia 108 Monza_e_della_Brianza MB 45.58439043 9.273582472000001 61457  ITC ITC4 ITC4D
