data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-09-13T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1708,
2020-09-14T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1726,
2020-09-15T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1748,
2020-09-16T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1760,
2020-09-17T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1781,
2020-09-18T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1812,
2020-09-19T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1839,
2020-09-20T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1864,
2020-09-21T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1878,
2020-09-22T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1889,
2020-09-23T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1903,
2020-09-24T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1914,
2020-09-25T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1947,
2020-09-26T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1973,
2020-09-27T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2010,
2020-09-28T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2025,
2020-09-29T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2066,
2020-09-30T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2086,
2020-10-01T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2110,
2020-10-02T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2130,
2020-10-03T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2156,
2020-10-04T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2181,
2020-10-05T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2205,
2020-10-06T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2218,
2020-10-07T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2276,
2020-10-08T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2358,
2020-10-09T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2404,
2020-10-10T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2433,
2020-10-11T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2503,
2020-10-12T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2561,
2020-10-13T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2597,
2020-10-14T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2649,
2020-10-15T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2684,
2020-10-16T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2732,
2020-10-17T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2783,
2020-10-18T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2841,
2020-10-19T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2897,
2020-10-20T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,2947,
2020-10-21T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3020,
2020-10-22T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3084,
2020-10-23T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3164,
2020-10-24T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3285,
2020-10-25T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3366,
2020-10-26T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3493,
2020-10-27T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3543,
2020-10-28T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3673,
2020-10-29T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3768,
2020-10-30T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3860,
2020-10-31T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,3980,
2020-11-01T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,4167,
2020-11-02T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,4316,
2020-11-03T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,4474,
2020-11-04T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,4474,
