data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-23T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,2607,
2020-11-24T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,2635,
2020-11-25T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3049,
2020-11-26T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3062,
2020-11-27T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3069,
2020-11-28T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3109,
2020-11-29T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3111,
2020-11-30T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3116,
2020-12-01T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3274,
2020-12-02T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3804,
2020-12-03T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3804,
2020-12-04T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3815,
2020-12-05T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3815,
2020-12-06T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3821,
2020-12-07T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3848,
2020-12-08T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,3967,
2020-12-09T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4158,
2020-12-10T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4177,
2020-12-11T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4215,
2020-12-12T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4253,
2020-12-13T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4257,
2020-12-14T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4272,
2020-12-15T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4338,
2020-12-16T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4427,
2020-12-17T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4457,
2020-12-18T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4495,
2020-12-19T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4537,
2020-12-20T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4537,
2020-12-21T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4537,
2020-12-22T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4723,
2020-12-23T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4728,
2020-12-24T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4727,
2020-12-25T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4752,
2020-12-26T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4753,
2020-12-27T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4755,
2020-12-28T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,4774,
2020-12-29T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5019,
2020-12-30T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5024,
2020-12-31T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5030,
2021-01-01T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5103,
2021-01-02T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5044,
2021-01-03T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5046,
2021-01-04T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5046,
2021-01-05T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5371,
2021-01-06T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5425,
2021-01-07T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5493,
2021-01-08T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5558,
2021-01-09T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5605,
2021-01-10T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5664,
2021-01-11T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5764,
2021-01-12T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5831,
2021-01-13T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5941,
2021-01-14T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,5970,
2021-01-15T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6009,,ITI,ITI4,ITI42
2021-01-16T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6077,,ITI,ITI4,ITI42
2021-01-17T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6098,,ITI,ITI4,ITI42
2021-01-18T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6148,,ITI,ITI4,ITI42
2021-01-19T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6184,,ITI,ITI4,ITI42
2021-01-20T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6215,,ITI,ITI4,ITI42
2021-01-21T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6304,,ITI,ITI4,ITI42
2021-01-22T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6367,,ITI,ITI4,ITI42
2021-01-23T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6401,,ITI,ITI4,ITI42
2021-01-24T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6406,,ITI,ITI4,ITI42
2021-01-25T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6444,,ITI,ITI4,ITI42
2021-01-26T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6468,,ITI,ITI4,ITI42
2021-01-27T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6528,,ITI,ITI4,ITI42
2021-01-28T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6515,,ITI,ITI4,ITI42
2021-01-29T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6589,,ITI,ITI4,ITI42
2021-01-30T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6617,,ITI,ITI4,ITI42
2021-01-31T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6630,,ITI,ITI4,ITI42
2021-02-01T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6658,,ITI,ITI4,ITI42
2021-02-02T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6698,,ITI,ITI4,ITI42
2021-02-03T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6739,,ITI,ITI4,ITI42
2021-02-04T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6770,,ITI,ITI4,ITI42
2021-02-05T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6793,,ITI,ITI4,ITI42
2021-02-06T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6809,,ITI,ITI4,ITI42
2021-02-07T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6826,,ITI,ITI4,ITI42
2021-02-08T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6833,,ITI,ITI4,ITI42
2021-02-09T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6879,,ITI,ITI4,ITI42
2021-02-10T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6896,,ITI,ITI4,ITI42
2021-02-11T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6939,,ITI,ITI4,ITI42
2021-02-12T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6977,,ITI,ITI4,ITI42
2021-02-13T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6983,,ITI,ITI4,ITI42
2021-02-14T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6987,,ITI,ITI4,ITI42
2021-02-15T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,6989,,ITI,ITI4,ITI42
2021-02-16T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7001,,ITI,ITI4,ITI42
2021-02-17T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7052,,ITI,ITI4,ITI42
2021-02-18T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7075,,ITI,ITI4,ITI42
2021-02-19T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7087,,ITI,ITI4,ITI42
2021-02-20T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7120,,ITI,ITI4,ITI42
2021-02-21T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7123,,ITI,ITI4,ITI42
2021-02-22T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7128,,ITI,ITI4,ITI42
2021-02-23T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7192,,ITI,ITI4,ITI42
2021-02-24T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7208,,ITI,ITI4,ITI42
2021-02-25T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7218,,ITI,ITI4,ITI42
2021-02-26T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7232,,ITI,ITI4,ITI42
2021-02-27T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7258,,ITI,ITI4,ITI42
2021-02-28T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7258,,ITI,ITI4,ITI42
2021-03-01T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7273,,ITI,ITI4,ITI42
2021-03-02T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7312,,ITI,ITI4,ITI42
2021-03-03T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7445,,ITI,ITI4,ITI42
2021-03-04T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7468,,ITI,ITI4,ITI42
2021-03-05T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7517,,ITI,ITI4,ITI42
2021-03-06T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7567,,ITI,ITI4,ITI42
2021-03-07T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7573,,ITI,ITI4,ITI42
2021-03-08T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7604,,ITI,ITI4,ITI42
2021-03-09T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7662,,ITI,ITI4,ITI42
2021-03-10T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7737,,ITI,ITI4,ITI42
2021-03-11T17:00:00,ITA,12,Lazio,057,Rieti,RI,42.40488444,12.86205939,7753,,ITI,ITI4,ITI42
