data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-22T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,2995,
2020-11-23T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,3061,
2020-11-24T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,3223,
2020-11-25T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,3379,
2020-11-26T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,3496,
2020-11-27T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,3606,
2020-11-28T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,3705,
2020-11-29T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,3750,
2020-11-30T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,3819,
2020-12-01T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,3915,
2020-12-02T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,4002,
2020-12-03T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,4149,
2020-12-04T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,4310,
2020-12-05T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,4492,
2020-12-06T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,4628,
2020-12-07T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,4706,
2020-12-08T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,4736,
2020-12-09T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,4926,
2020-12-10T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5056,
2020-12-11T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5271,
2020-12-12T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5315,
2020-12-13T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5375,
2020-12-14T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5418,
2020-12-15T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5540,
2020-12-16T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5630,
2020-12-17T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5689,
2020-12-18T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5791,
2020-12-19T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5840,
2020-12-20T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5925,
2020-12-21T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5942,
2020-12-22T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,5992,
2020-12-23T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6049,
2020-12-24T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6122,
2020-12-25T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6174,
2020-12-26T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6226,
2020-12-27T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6251,
2020-12-28T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6281,
2020-12-29T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6355,
2020-12-30T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6393,
2020-12-31T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6501,
2021-01-01T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6656,
2021-01-02T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6700,
2021-01-03T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6739,
2021-01-04T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6816,
2021-01-05T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,6904,
2021-01-06T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7053,
2021-01-07T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7148,
2021-01-08T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7270,
2021-01-09T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7397,
2021-01-10T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7497,
2021-01-11T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7536,
2021-01-12T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7632,
2021-01-13T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7724,
2021-01-14T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7811,
2021-01-15T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7863,,ITF,ITF4,ITF44
2021-01-16T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7939,,ITF,ITF4,ITF44
2021-01-17T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,7981,,ITF,ITF4,ITF44
2021-01-18T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8003,,ITF,ITF4,ITF44
2021-01-19T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8044,,ITF,ITF4,ITF44
2021-01-20T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8116,,ITF,ITF4,ITF44
2021-01-21T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8179,,ITF,ITF4,ITF44
2021-01-22T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8230,,ITF,ITF4,ITF44
2021-01-23T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8293,,ITF,ITF4,ITF44
2021-01-24T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8338,,ITF,ITF4,ITF44
2021-01-25T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8359,,ITF,ITF4,ITF44
2021-01-26T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8456,,ITF,ITF4,ITF44
2021-01-27T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8564,,ITF,ITF4,ITF44
2021-01-28T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8642,,ITF,ITF4,ITF44
2021-01-29T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8734,,ITF,ITF4,ITF44
2021-01-30T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8787,,ITF,ITF4,ITF44
2021-01-31T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8846,,ITF,ITF4,ITF44
2021-02-01T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8882,,ITF,ITF4,ITF44
2021-02-02T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,8934,,ITF,ITF4,ITF44
2021-02-03T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9038,,ITF,ITF4,ITF44
2021-02-04T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9130,,ITF,ITF4,ITF44
2021-02-05T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9227,,ITF,ITF4,ITF44
2021-02-06T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9304,,ITF,ITF4,ITF44
2021-02-07T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9332,,ITF,ITF4,ITF44
2021-02-08T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9363,,ITF,ITF4,ITF44
2021-02-09T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9420,,ITF,ITF4,ITF44
2021-02-10T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9515,,ITF,ITF4,ITF44
2021-02-11T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9672,,ITF,ITF4,ITF44
2021-02-12T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9765,,ITF,ITF4,ITF44
2021-02-13T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9831,,ITF,ITF4,ITF44
2021-02-14T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9908,,ITF,ITF4,ITF44
2021-02-15T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,9938,,ITF,ITF4,ITF44
2021-02-16T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10020,,ITF,ITF4,ITF44
2021-02-17T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10100,,ITF,ITF4,ITF44
2021-02-18T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10188,,ITF,ITF4,ITF44
2021-02-19T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10245,,ITF,ITF4,ITF44
2021-02-20T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10322,,ITF,ITF4,ITF44
2021-02-21T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10368,,ITF,ITF4,ITF44
2021-02-22T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10393,,ITF,ITF4,ITF44
2021-02-23T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10482,,ITF,ITF4,ITF44
2021-02-24T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10563,,ITF,ITF4,ITF44
2021-02-25T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10648,,ITF,ITF4,ITF44
2021-02-26T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10736,,ITF,ITF4,ITF44
2021-02-27T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10803,,ITF,ITF4,ITF44
2021-02-28T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10830,,ITF,ITF4,ITF44
2021-03-01T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10855,,ITF,ITF4,ITF44
2021-03-02T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,10989,,ITF,ITF4,ITF44
2021-03-03T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,11065,,ITF,ITF4,ITF44
2021-03-04T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,11194,,ITF,ITF4,ITF44
2021-03-05T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,11258,,ITF,ITF4,ITF44
2021-03-06T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,11336,,ITF,ITF4,ITF44
2021-03-07T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,11393,,ITF,ITF4,ITF44
2021-03-08T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,11435,,ITF,ITF4,ITF44
2021-03-09T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,11544,,ITF,ITF4,ITF44
2021-03-10T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,11616,,ITF,ITF4,ITF44
2021-03-11T17:00:00,ITA,16,Puglia,074,Brindisi,BR,40.63848545,17.94601575,11705,,ITF,ITF4,ITF44
