data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-07T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,6030,,,,
2020-11-08T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,6233,,,,
2020-11-09T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,6388,,,,
2020-11-10T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,6706,,,,
2020-11-11T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,6895,,,,
2020-11-12T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,7127,,,,
2020-11-13T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,7396,,,,
2020-11-14T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,7920,,,,
2020-11-15T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,8041,,,,
2020-11-16T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,8467,,,,
2020-11-17T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,8649,,,,
2020-11-18T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,8877,,,,
2020-11-19T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,9031,,,,
2020-11-20T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,9436,,,,
2020-11-21T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,9771,,,,
2020-11-22T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,10168,,,,
2020-11-23T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,10336,,,,
2020-11-24T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,10743,,,,
2020-11-25T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,11051,,,,
2020-11-26T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,11214,,,,
2020-11-27T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,11559,,,,
2020-11-28T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,11943,,,,
2020-11-29T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,12391,,,,
2020-11-30T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,12589,,,,
2020-12-01T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,13156,,,,
2020-12-02T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,13364,,,,
2020-12-03T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,13614,,,,
2020-12-04T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,13720,,,,
2020-12-05T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,14164,,,,
2020-12-06T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,14378,,,,
2020-12-07T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,14840,,,,
2020-12-08T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,14959,,,,
2020-12-09T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,15195,,,,
2020-12-10T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,15509,,,,
2020-12-11T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,15767,,,,
2020-12-12T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,16022,,,,
2020-12-13T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,16303,,,,
2020-12-14T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,16565,,,,
2020-12-15T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,16710,,,,
2020-12-16T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,16952,,,,
2020-12-17T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,17042,,,,
2020-12-18T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,17362,,,,
2020-12-19T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,17603,,,,
2020-12-20T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,17644,,,,
2020-12-21T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,18066,,,,
2020-12-22T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,18216,,,,
2020-12-23T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,18421,,,,
2020-12-24T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,18610,,,,
2020-12-25T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,18850,,,,
2020-12-26T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,19104,,,,
2020-12-27T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,19112,,,,
2020-12-28T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,19381,,,,
2020-12-29T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,19462,,,,
2020-12-30T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,19718,,,,
2020-12-31T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,20016,,,,
2021-01-01T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,20341,,,,
2021-01-02T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,20480,,,,
2021-01-03T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,20732,,,,
2021-01-04T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,20829,,,,
2021-01-05T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,20938,,,,
2021-01-06T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,21126,,,,
2021-01-07T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,21263,,,,
2021-01-08T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,21601,,,,
2021-01-09T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,21849,,,,
2021-01-10T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,21999,,,,
2021-01-11T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,22145,,,,
2021-01-12T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,22444,,,,
2021-01-13T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,22562,,,,
2021-01-14T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,22842,,,,
2021-01-15T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,23134,,ITF,ITF4,ITF46
2021-01-16T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,23351,,ITF,ITF4,ITF46
2021-01-17T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,23544,,ITF,ITF4,ITF46
2021-01-18T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,23661,,ITF,ITF4,ITF46
2021-01-19T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,23731,,ITF,ITF4,ITF46
2021-01-20T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,23850,,ITF,ITF4,ITF46
2021-01-21T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,24144,,ITF,ITF4,ITF46
2021-01-22T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,24292,,ITF,ITF4,ITF46
2021-01-23T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,24455,,ITF,ITF4,ITF46
2021-01-24T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,24668,,ITF,ITF4,ITF46
2021-01-25T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,24803,,ITF,ITF4,ITF46
2021-01-26T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,24924,,ITF,ITF4,ITF46
2021-01-27T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,25118,,ITF,ITF4,ITF46
2021-01-28T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,25352,,ITF,ITF4,ITF46
2021-01-29T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,25596,,ITF,ITF4,ITF46
2021-01-30T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,25641,,ITF,ITF4,ITF46
2021-01-31T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,25962,,ITF,ITF4,ITF46
2021-02-01T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,26047,,ITF,ITF4,ITF46
2021-02-02T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,26203,,ITF,ITF4,ITF46
2021-02-03T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,26326,,ITF,ITF4,ITF46
2021-02-04T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,26386,,ITF,ITF4,ITF46
2021-02-05T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,26647,,ITF,ITF4,ITF46
2021-02-06T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,26817,,ITF,ITF4,ITF46
2021-02-07T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,26949,,ITF,ITF4,ITF46
2021-02-08T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,27064,,ITF,ITF4,ITF46
2021-02-09T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,27193,,ITF,ITF4,ITF46
2021-02-10T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,27254,,ITF,ITF4,ITF46
2021-02-11T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,27470,,ITF,ITF4,ITF46
2021-02-12T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,27518,,ITF,ITF4,ITF46
2021-02-13T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,27790,,ITF,ITF4,ITF46
2021-02-14T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,27905,,ITF,ITF4,ITF46
2021-02-15T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28000,,ITF,ITF4,ITF46
2021-02-16T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28096,,ITF,ITF4,ITF46
2021-02-17T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28194,,ITF,ITF4,ITF46
2021-02-18T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28296,,ITF,ITF4,ITF46
2021-02-19T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28419,,ITF,ITF4,ITF46
2021-02-20T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28537,,ITF,ITF4,ITF46
2021-02-21T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28636,,ITF,ITF4,ITF46
2021-02-22T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28703,,ITF,ITF4,ITF46
2021-02-23T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28774,,ITF,ITF4,ITF46
2021-02-24T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28739,,ITF,ITF4,ITF46
2021-02-25T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,28974,,ITF,ITF4,ITF46
2021-02-26T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,29146,,ITF,ITF4,ITF46
2021-02-27T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,29315,,ITF,ITF4,ITF46
2021-02-28T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,29497,,ITF,ITF4,ITF46
2021-03-01T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,29613,,ITF,ITF4,ITF46
2021-03-02T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,29750,,ITF,ITF4,ITF46
2021-03-03T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,29862,,ITF,ITF4,ITF46
2021-03-04T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,30009,,ITF,ITF4,ITF46
2021-03-05T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,30178,,ITF,ITF4,ITF46
2021-03-06T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,30386,,ITF,ITF4,ITF46
2021-03-07T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,30615,,ITF,ITF4,ITF46
2021-03-08T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,30702,,ITF,ITF4,ITF46
2021-03-09T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,30873,,ITF,ITF4,ITF46
2021-03-10T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,30918,,ITF,ITF4,ITF46
2021-03-11T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,31170,,ITF,ITF4,ITF46
2021-03-12T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,31451,,ITF,ITF4,ITF46
2021-03-13T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,31641,,ITF,ITF4,ITF46
2021-03-14T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,31879,,ITF,ITF4,ITF46
2021-03-15T17:00:00,ITA,16,Puglia,071,Foggia,FG,41.46226865,15.54305094,31995,,ITF,ITF4,ITF46
