data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-12T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,12317,,,,
2020-11-13T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,12789,,,,
2020-11-14T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,13373,,,,
2020-11-15T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,13574,,,,
2020-11-16T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,13841,,,,
2020-11-17T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,14336,,,,
2020-11-18T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,14948,,,,
2020-11-19T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,15503,,,,
2020-11-20T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,15981,,,,
2020-11-21T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,16489,,,,
2020-11-22T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,16892,,,,
2020-11-23T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,17296,,,,
2020-11-24T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,17833,,,,
2020-11-25T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,18386,,,,
2020-11-26T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,19005,,,,
2020-11-27T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,19680,,,,
2020-11-28T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,20190,,,,
2020-11-29T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,20324,,,,
2020-11-30T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,20839,,,,
2020-12-01T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,21416,,,,
2020-12-02T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,22294,,,,
2020-12-03T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,23015,,,,
2020-12-04T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,23756,,,,
2020-12-05T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,24385,,,,
2020-12-06T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,25168,,,,
2020-12-07T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,25446,,,,
2020-12-08T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,25661,,,,
2020-12-09T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,25984,,,,
2020-12-10T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,26250,,,,
2020-12-11T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,26917,,,,
2020-12-12T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,27455,,,,
2020-12-13T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,27975,,,,
2020-12-14T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,28187,,,,
2020-12-15T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,28554,,,,
2020-12-16T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,29101,,,,
2020-12-17T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,29624,,,,
2020-12-18T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,30110,,,,
2020-12-19T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,30676,,,,
2020-12-20T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,31090,,,,
2020-12-21T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,31327,,,,
2020-12-22T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,31667,,,,
2020-12-23T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,31973,,,,
2020-12-24T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,32539,,,,
2020-12-25T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,33051,,,,
2020-12-26T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,33212,,,,
2020-12-27T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,33341,,,,
2020-12-28T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,33560,,,,
2020-12-29T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,33847,,,,
2020-12-30T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,34429,,,,
2020-12-31T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,35127,,,,
2021-01-01T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,35691,,,,
2021-01-02T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,35805,,,,
2021-01-03T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,36232,,,,
2021-01-04T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,36550,,,,
2021-01-05T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,36936,,,,
2021-01-06T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,37534,,,,
2021-01-07T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,37704,,,,
2021-01-08T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,38104,,,,
2021-01-09T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,38598,,,,
2021-01-10T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,39101,,,,
2021-01-11T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,39329,,,,
2021-01-12T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,39727,,,,
2021-01-13T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,40162,,,,
2021-01-14T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,40607,,,,
2021-01-15T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,41060,,ITF,ITF4,ITF47
2021-01-16T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,41466,,ITF,ITF4,ITF47
2021-01-17T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,41877,,ITF,ITF4,ITF47
2021-01-18T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,42052,,ITF,ITF4,ITF47
2021-01-19T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,42423,,ITF,ITF4,ITF47
2021-01-20T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,42893,,ITF,ITF4,ITF47
2021-01-21T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,43371,,ITF,ITF4,ITF47
2021-01-22T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,43741,,ITF,ITF4,ITF47
2021-01-23T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,44075,,ITF,ITF4,ITF47
2021-01-24T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,44408,,ITF,ITF4,ITF47
2021-01-25T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,44538,,ITF,ITF4,ITF47
2021-01-26T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,44810,,ITF,ITF4,ITF47
2021-01-27T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,45269,,ITF,ITF4,ITF47
2021-01-28T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,45726,,ITF,ITF4,ITF47
2021-01-29T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,46070,,ITF,ITF4,ITF47
2021-01-30T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,46412,,ITF,ITF4,ITF47
2021-01-31T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,46766,,ITF,ITF4,ITF47
2021-02-01T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,46892,,ITF,ITF4,ITF47
2021-02-02T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,47266,,ITF,ITF4,ITF47
2021-02-03T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,47618,,ITF,ITF4,ITF47
2021-02-04T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,48120,,ITF,ITF4,ITF47
2021-02-05T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,48481,,ITF,ITF4,ITF47
2021-02-06T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,48777,,ITF,ITF4,ITF47
2021-02-07T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,49109,,ITF,ITF4,ITF47
2021-02-08T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,49251,,ITF,ITF4,ITF47
2021-02-09T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,49456,,ITF,ITF4,ITF47
2021-02-10T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,49806,,ITF,ITF4,ITF47
2021-02-11T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,50237,,ITF,ITF4,ITF47
2021-02-12T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,50675,,ITF,ITF4,ITF47
2021-02-13T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,50990,,ITF,ITF4,ITF47
2021-02-14T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,51301,,ITF,ITF4,ITF47
2021-02-15T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,51416,,ITF,ITF4,ITF47
2021-02-16T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,51653,,ITF,ITF4,ITF47
2021-02-17T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,51995,,ITF,ITF4,ITF47
2021-02-18T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,52321,,ITF,ITF4,ITF47
2021-02-19T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,52680,,ITF,ITF4,ITF47
2021-02-20T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,53048,,ITF,ITF4,ITF47
2021-02-21T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,53384,,ITF,ITF4,ITF47
2021-02-22T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,53558,,ITF,ITF4,ITF47
2021-02-23T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,53866,,ITF,ITF4,ITF47
2021-02-24T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,54427,,ITF,ITF4,ITF47
2021-02-25T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,54847,,ITF,ITF4,ITF47
2021-02-26T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,55276,,ITF,ITF4,ITF47
2021-02-27T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,55782,,ITF,ITF4,ITF47
2021-02-28T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,56355,,ITF,ITF4,ITF47
2021-03-01T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,56647,,ITF,ITF4,ITF47
2021-03-02T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,57057,,ITF,ITF4,ITF47
2021-03-03T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,57643,,ITF,ITF4,ITF47
2021-03-04T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,58289,,ITF,ITF4,ITF47
2021-03-05T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,58899,,ITF,ITF4,ITF47
2021-03-06T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,59499,,ITF,ITF4,ITF47
2021-03-07T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,60069,,ITF,ITF4,ITF47
2021-03-08T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,60370,,ITF,ITF4,ITF47
2021-03-09T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,60894,,ITF,ITF4,ITF47
2021-03-10T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,61691,,ITF,ITF4,ITF47
2021-03-11T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,62416,,ITF,ITF4,ITF47
2021-03-12T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,63130,,ITF,ITF4,ITF47
2021-03-13T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,63908,,ITF,ITF4,ITF47
2021-03-14T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,64595,,ITF,ITF4,ITF47
2021-03-15T17:00:00,ITA,16,Puglia,072,Bari,BA,41.12559576,16.86736689,64952,,ITF,ITF4,ITF47
