data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-25T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,7724,
2020-11-26T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,7870,
2020-11-27T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,8023,
2020-11-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,8215,
2020-11-29T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,8401,
2020-11-30T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,8593,
2020-12-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,8724,
2020-12-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,8843,
2020-12-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,9064,
2020-12-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,9316,
2020-12-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,9563,
2020-12-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,9908,
2020-12-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,10003,
2020-12-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,10180,
2020-12-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,10270,
2020-12-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,10491,
2020-12-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,10783,
2020-12-12T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,11038,
2020-12-13T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,11276,
2020-12-14T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,11499,
2020-12-15T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,11670,
2020-12-16T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,11933,
2020-12-17T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,12228,
2020-12-18T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,12421,
2020-12-19T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,12613,
2020-12-20T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,12810,
2020-12-21T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,12946,
2020-12-22T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,13103,
2020-12-23T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,13360,
2020-12-24T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,13575,
2020-12-25T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,13840,
2020-12-26T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,13891,
2020-12-27T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,14069,
2020-12-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,14177,
2020-12-29T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,14280,
2020-12-30T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,14438,
2020-12-31T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,14636,
2021-01-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,14859,
2021-01-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,15035,
2021-01-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,15142,
2021-01-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,15233,
2021-01-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,15325,
2021-01-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,15591,
2021-01-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,15748,
2021-01-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,15867,
2021-01-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16054,
2021-01-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16166,
2021-01-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16196,
2021-01-12T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16273,
2021-01-13T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16351,
2021-01-14T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16458,
2021-01-15T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16387,,ITH,ITH3,ITH33
2021-01-16T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16569,,ITH,ITH3,ITH33
2021-01-17T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16617,,ITH,ITH3,ITH33
2021-01-18T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16695,,ITH,ITH3,ITH33
2021-01-19T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16726,,ITH,ITH3,ITH33
2021-01-20T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16775,,ITH,ITH3,ITH33
2021-01-21T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16813,,ITH,ITH3,ITH33
2021-01-22T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16858,,ITH,ITH3,ITH33
2021-01-23T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16907,,ITH,ITH3,ITH33
2021-01-24T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16948,,ITH,ITH3,ITH33
2021-01-25T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,16975,,ITH,ITH3,ITH33
2021-01-26T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17022,,ITH,ITH3,ITH33
2021-01-27T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17099,,ITH,ITH3,ITH33
2021-01-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17131,,ITH,ITH3,ITH33
2021-01-29T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17233,,ITH,ITH3,ITH33
2021-01-30T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17266,,ITH,ITH3,ITH33
2021-01-31T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17276,,ITH,ITH3,ITH33
2021-02-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17304,,ITH,ITH3,ITH33
2021-02-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17316,,ITH,ITH3,ITH33
2021-02-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17336,,ITH,ITH3,ITH33
2021-02-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17355,,ITH,ITH3,ITH33
2021-02-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17367,,ITH,ITH3,ITH33
2021-02-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17404,,ITH,ITH3,ITH33
2021-02-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17423,,ITH,ITH3,ITH33
2021-02-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17434,,ITH,ITH3,ITH33
2021-02-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17464,,ITH,ITH3,ITH33
2021-02-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17500,,ITH,ITH3,ITH33
2021-02-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17541,,ITH,ITH3,ITH33
2021-02-12T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17562,,ITH,ITH3,ITH33
2021-02-13T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17603,,ITH,ITH3,ITH33
2021-02-14T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17640,,ITH,ITH3,ITH33
2021-02-15T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17643,,ITH,ITH3,ITH33
2021-02-16T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17674,,ITH,ITH3,ITH33
2021-02-17T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17707,,ITH,ITH3,ITH33
2021-02-18T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17775,,ITH,ITH3,ITH33
2021-02-19T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17795,,ITH,ITH3,ITH33
2021-02-20T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17848,,ITH,ITH3,ITH33
2021-02-21T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17875,,ITH,ITH3,ITH33
2021-02-22T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17877,,ITH,ITH3,ITH33
2021-02-23T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17930,,ITH,ITH3,ITH33
2021-02-24T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,17966,,ITH,ITH3,ITH33
2021-02-25T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18019,,ITH,ITH3,ITH33
2021-02-26T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18066,,ITH,ITH3,ITH33
2021-02-27T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18117,,ITH,ITH3,ITH33
2021-02-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18146,,ITH,ITH3,ITH33
2021-03-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18146,,ITH,ITH3,ITH33
2021-03-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18215,,ITH,ITH3,ITH33
2021-03-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18254,,ITH,ITH3,ITH33
2021-03-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18312,,ITH,ITH3,ITH33
2021-03-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18388,,ITH,ITH3,ITH33
2021-03-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18444,,ITH,ITH3,ITH33
2021-03-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18509,,ITH,ITH3,ITH33
2021-03-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18564,,ITH,ITH3,ITH33
2021-03-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18635,,ITH,ITH3,ITH33
2021-03-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18685,,ITH,ITH3,ITH33
2021-03-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,18766,,ITH,ITH3,ITH33
