data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-09-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3403,
2020-09-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3428,
2020-09-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3451,
2020-09-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3461,
2020-09-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3499,
2020-09-12T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3517,
2020-09-13T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3543,
2020-09-14T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3552,
2020-09-15T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3568,
2020-09-16T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3590,
2020-09-17T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3606,
2020-09-18T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3631,
2020-09-19T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3666,
2020-09-20T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3698,
2020-09-21T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3711,
2020-09-22T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3726,
2020-09-23T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3755,
2020-09-24T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3798,
2020-09-25T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3832,
2020-09-26T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3872,
2020-09-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3905,
2020-09-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3944,
2020-09-29T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3978,
2020-09-30T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4000,
2020-10-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4120,
2020-10-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4159,
2020-10-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4229,
2020-10-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4278,
2020-10-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4357,
2020-10-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4395,
2020-10-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4478,
2020-10-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4566,
2020-10-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4697,
2020-10-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4820,
2020-10-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4870,
2020-10-12T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,4960,
2020-10-13T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,5042,
2020-10-14T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,5176,
2020-10-15T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,5232,
2020-10-16T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,5339,
2020-10-17T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,5385,
2020-10-18T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,5420,
2020-10-19T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,5423,
2020-10-20T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,5461,
2020-10-21T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,5956,
2020-10-22T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,6125,
2020-10-23T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,6297,
2020-10-24T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,6500,
2020-10-25T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,6676,
2020-10-26T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,6842,
2020-10-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,7080,
2020-10-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,7409,
2020-10-29T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,7688,
2020-10-30T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,8009,
2020-10-31T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,8341,
2020-11-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,8610,
2020-11-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,8857,
2020-11-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,9282,
2020-11-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,9647,
2020-11-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,9898,
2020-11-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,10242,
2020-11-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,10754,
2020-11-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,11300,
2020-11-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,11715,
2020-11-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,12237,
2020-11-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,12676,
2020-11-12T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,13143,
2020-11-13T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,13451,
2020-11-14T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,14111,
2020-11-15T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,14537,
2020-11-16T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,14943,
2020-11-17T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,15521,
2020-11-18T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,15902,
2020-11-19T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,16312,
2020-11-20T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,16699,
2020-11-21T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,17261,
2020-11-22T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,17804,
