data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-10-13T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1214 
2020-10-14T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1239 
2020-10-15T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1261 
2020-10-16T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1282 
2020-10-17T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1319 
2020-10-18T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1361 
2020-10-19T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1381 
2020-10-20T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1400 
2020-10-21T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1422 
2020-10-22T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1442 
2020-10-23T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1476 
2020-10-24T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1537 
2020-10-25T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1636 
2020-10-26T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1672 
2020-10-27T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1691 
2020-10-28T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1767 
2020-10-29T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1839 
2020-10-30T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1866 
2020-10-31T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 1964 
2020-11-01T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2040 
2020-11-02T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2054 
2020-11-03T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2146 
2020-11-04T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2242 
2020-11-05T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2359 
2020-11-06T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2430 
2020-11-07T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2594 
2020-11-08T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2689 
2020-11-09T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2709 
2020-11-10T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2855 
2020-11-11T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 2977 
2020-11-12T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 3233 
2020-11-13T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 3424 
2020-11-14T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 3507 
2020-11-15T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 3629 
2020-11-16T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 3763 
2020-11-17T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 3821 
2020-11-18T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 3995 
2020-11-19T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 4226 
2020-11-20T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 4500 
2020-11-21T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 4638 
2020-11-22T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 4707 
2020-11-23T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 4735 
2020-11-24T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 4863 
2020-11-25T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 4998 
2020-11-26T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 5134 
2020-11-27T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 5309 
2020-11-28T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 5546 
2020-11-29T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 5695 
2020-11-30T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 5768 
2020-12-01T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 5899 
2020-12-02T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 6120 
2020-12-03T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 6353 
2020-12-04T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 6652 
2020-12-05T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 6868 
2020-12-06T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 7024 
2020-12-07T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 7141 
2020-12-08T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 7291 
2020-12-09T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 7415 
2020-12-10T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 7589 
2020-12-11T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 7836 
2020-12-12T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 8144 
2020-12-13T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 8262 
2020-12-14T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 8363 
2020-12-15T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 8571 
2020-12-16T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 8705 
2020-12-17T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 8891 
2020-12-18T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 9088 
2020-12-19T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 9445 
2020-12-20T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 9605 
2020-12-21T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 9672 
2020-12-22T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 9873 
2020-12-23T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 9711 
2020-12-24T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 9866 
2020-12-25T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10039 
2020-12-26T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10076 
2020-12-27T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10108 
2020-12-28T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10146 
2020-12-29T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10248 
2020-12-30T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10381 
2020-12-31T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10621 
2021-01-01T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10778 
2021-01-02T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10856 
2021-01-03T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10912 
2021-01-04T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 10955 
2021-01-05T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 11093 
2021-01-06T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 11199 
2021-01-07T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 11470 
2021-01-08T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 11661 
2021-01-09T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 11886 
2021-01-10T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 12034 
2021-01-11T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 12110 
2021-01-12T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 12318 
2021-01-13T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 12443 
2021-01-14T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 12693 
2021-01-15T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 12982  ITH ITH4 ITH41
2021-01-16T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 13262  ITH ITH4 ITH41
2021-01-17T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 13394  ITH ITH4 ITH41
2021-01-18T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 13427  ITH ITH4 ITH41
2021-01-19T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 13589  ITH ITH4 ITH41
2021-01-20T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 13782  ITH ITH4 ITH41
2021-01-21T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 13963  ITH ITH4 ITH41
2021-01-22T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 14031  ITH ITH4 ITH41
2021-01-23T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 14346  ITH ITH4 ITH41
2021-01-24T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 14472  ITH ITH4 ITH41
2021-01-25T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 14506  ITH ITH4 ITH41
2021-01-26T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 14649  ITH ITH4 ITH41
2021-01-27T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 14801  ITH ITH4 ITH41
2021-01-28T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 14927  ITH ITH4 ITH41
2021-01-29T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15105  ITH ITH4 ITH41
2021-01-30T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15231  ITH ITH4 ITH41
2021-01-31T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15314  ITH ITH4 ITH41
2021-02-01T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15338  ITH ITH4 ITH41
2021-02-02T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15453  ITH ITH4 ITH41
2021-02-03T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15550  ITH ITH4 ITH41
2021-02-04T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15638  ITH ITH4 ITH41
2021-02-05T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15754  ITH ITH4 ITH41
2021-02-06T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15834  ITH ITH4 ITH41
2021-02-07T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15884  ITH ITH4 ITH41
2021-02-08T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15894  ITH ITH4 ITH41
2021-02-09T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 15972  ITH ITH4 ITH41
2021-02-10T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16047  ITH ITH4 ITH41
2021-02-11T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16108  ITH ITH4 ITH41
2021-02-12T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16162  ITH ITH4 ITH41
2021-02-13T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16218  ITH ITH4 ITH41
2021-02-14T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16246  ITH ITH4 ITH41
2021-02-15T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16254  ITH ITH4 ITH41
2021-02-16T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16301  ITH ITH4 ITH41
2021-02-17T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16367  ITH ITH4 ITH41
2021-02-18T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16395  ITH ITH4 ITH41
2021-02-19T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16443  ITH ITH4 ITH41
2021-02-20T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16487  ITH ITH4 ITH41
2021-02-21T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16517  ITH ITH4 ITH41
2021-02-22T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16520  ITH ITH4 ITH41
2021-02-23T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16572  ITH ITH4 ITH41
2021-02-24T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16634  ITH ITH4 ITH41
2021-02-25T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16681  ITH ITH4 ITH41
2021-02-26T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16742  ITH ITH4 ITH41
2021-02-27T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16810  ITH ITH4 ITH41
2021-02-28T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16851  ITH ITH4 ITH41
2021-03-01T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16857  ITH ITH4 ITH41
2021-03-02T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16924  ITH ITH4 ITH41
2021-03-03T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 16970  ITH ITH4 ITH41
2021-03-04T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 17045  ITH ITH4 ITH41
2021-03-05T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 17109  ITH ITH4 ITH41
2021-03-06T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 17175  ITH ITH4 ITH41
2021-03-07T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 17242  ITH ITH4 ITH41
2021-03-08T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 17252  ITH ITH4 ITH41
2021-03-09T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 17333  ITH ITH4 ITH41
2021-03-10T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 17416  ITH ITH4 ITH41
2021-03-11T17:00:00 ITA 06 Friuli_Venezia_Giulia 093 Pordenone PN 45.95443546 12.66002909 17535  ITH ITH4 ITH41
