data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-04T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,9576,
2020-11-05T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,9908,
2020-11-06T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,10212,
2020-11-07T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,10564,
2020-11-08T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,11178,
2020-11-09T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,11618,
2020-11-10T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,12239,
2020-11-11T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,12827,
2020-11-12T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,13371,
2020-11-13T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,13885,
2020-11-14T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,14446,
2020-11-15T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,15149,
2020-11-16T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,15741,
2020-11-17T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,16254,
2020-11-18T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,16710,
2020-11-19T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,17061,
2020-11-20T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,17663,
2020-11-21T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,18227,
2020-11-22T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,18695,
2020-11-23T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,19174,
2020-11-24T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,19710,
2020-11-25T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,19954,
2020-11-26T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,20202,
2020-11-27T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,20731,
2020-11-28T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,21094,
2020-11-29T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,21483,
2020-11-30T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,21953,
2020-12-01T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,22299,
2020-12-02T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,22478,
2020-12-03T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,22753,
2020-12-04T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,23236,
2020-12-05T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,23651,
2020-12-06T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,23990,
2020-12-07T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,24417,
2020-12-08T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,24762,
2020-12-09T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,24859,
2020-12-10T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,25130,
2020-12-11T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,25241,
2020-12-12T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,25619,
2020-12-13T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,26039,
2020-12-14T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,26356,
2020-12-15T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,26594,
2020-12-16T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,26739,
2020-12-17T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,26996,
2020-12-18T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,27374,
2020-12-19T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,27642,
2020-12-20T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,27899,
2020-12-21T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,28156,
2020-12-22T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,28294,
2020-12-23T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,28410,
2020-12-24T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,28694,
2020-12-25T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,29053,
2020-12-26T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,29335,
2020-12-27T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,29585,
2020-12-28T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,29634,
2020-12-29T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,29733,
2020-12-30T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,29924,
2020-12-31T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,30279,
2021-01-01T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,30775,
2021-01-02T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,31098,
2021-01-03T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,31377,
2021-01-04T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,31570,
2021-01-05T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,31780,
2021-01-06T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,31980,
2021-01-07T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,32387,
2021-01-08T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,32762,
2021-01-09T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,32949,
2021-01-10T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,33340,
2021-01-11T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,33799,
2021-01-12T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,34003,
2021-01-13T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,34085,
2021-01-14T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,34400,
2021-01-15T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,34815,,ITH,ITH5,ITH54
2021-01-16T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,35104,,ITH,ITH5,ITH54
2021-01-17T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,35346,,ITH,ITH5,ITH54
2021-01-18T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,35597,,ITH,ITH5,ITH54
2021-01-19T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,35747,,ITH,ITH5,ITH54
2021-01-20T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,35850,,ITH,ITH5,ITH54
2021-01-21T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,36058,,ITH,ITH5,ITH54
2021-01-22T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,36328,,ITH,ITH5,ITH54
2021-01-23T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,36515,,ITH,ITH5,ITH54
2021-01-24T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,36690,,ITH,ITH5,ITH54
2021-01-25T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,36883,,ITH,ITH5,ITH54
2021-01-26T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,37006,,ITH,ITH5,ITH54
2021-01-27T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,37053,,ITH,ITH5,ITH54
2021-01-28T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,37211,,ITH,ITH5,ITH54
2021-01-29T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,37439,,ITH,ITH5,ITH54
2021-01-30T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,37622,,ITH,ITH5,ITH54
2021-01-31T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,37848,,ITH,ITH5,ITH54
2021-02-01T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,38026,,ITH,ITH5,ITH54
2021-02-02T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,38189,,ITH,ITH5,ITH54
2021-02-03T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,38257,,ITH,ITH5,ITH54
2021-02-04T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,38457,,ITH,ITH5,ITH54
2021-02-05T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,38730,,ITH,ITH5,ITH54
2021-02-06T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,38907,,ITH,ITH5,ITH54
2021-02-07T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,39159,,ITH,ITH5,ITH54
2021-02-08T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,39423,,ITH,ITH5,ITH54
2021-02-09T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,39568,,ITH,ITH5,ITH54
2021-02-10T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,39635,,ITH,ITH5,ITH54
2021-02-11T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,39852,,ITH,ITH5,ITH54
2021-02-12T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,40140,,ITH,ITH5,ITH54
2021-02-13T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,40370,,ITH,ITH5,ITH54
2021-02-14T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,40595,,ITH,ITH5,ITH54
2021-02-15T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,40888,,ITH,ITH5,ITH54
2021-02-16T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,41079,,ITH,ITH5,ITH54
2021-02-17T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,41141,,ITH,ITH5,ITH54
2021-02-18T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,41370,,ITH,ITH5,ITH54
2021-02-19T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,41694,,ITH,ITH5,ITH54
2021-02-20T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,41953,,ITH,ITH5,ITH54
2021-02-21T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,42251,,ITH,ITH5,ITH54
2021-02-22T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,42570,,ITH,ITH5,ITH54
2021-02-23T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,42890,,ITH,ITH5,ITH54
2021-02-24T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,42985,,ITH,ITH5,ITH54
2021-02-25T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,43356,,ITH,ITH5,ITH54
2021-02-26T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,43864,,ITH,ITH5,ITH54
2021-02-27T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,44355,,ITH,ITH5,ITH54
2021-02-28T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,44755,,ITH,ITH5,ITH54
2021-03-01T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,45276,,ITH,ITH5,ITH54
2021-03-02T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,45584,,ITH,ITH5,ITH54
2021-03-03T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,45805,,ITH,ITH5,ITH54
2021-03-04T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,46240,,ITH,ITH5,ITH54
2021-03-05T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,46926,,ITH,ITH5,ITH54
2021-03-06T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,47521,,ITH,ITH5,ITH54
2021-03-07T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,47963,,ITH,ITH5,ITH54
2021-03-08T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,48492,,ITH,ITH5,ITH54
2021-03-09T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,48901,,ITH,ITH5,ITH54
2021-03-10T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,49005,,ITH,ITH5,ITH54
2021-03-11T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,49391,,ITH,ITH5,ITH54
