data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,60153,,,,
2020-11-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,61996,,,,
2020-11-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,64346,,,,
2020-11-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,66657,,,,
2020-11-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,69310,,,,
2020-11-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,72052,,,,
2020-11-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,74208,,,,
2020-11-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,75299,,,,
2020-11-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,77611,,,,
2020-11-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,80718,,,,
2020-11-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,82672,,,,
2020-11-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,85045,,,,
2020-11-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,86302,,,,
2020-11-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,86302,,,,
2020-11-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,88884,,,,
2020-11-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,90974,,,,
2020-11-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,92583,,,,
2020-11-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,94351,,,,
2020-11-29T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,95563,,,,
2020-11-30T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,96485,,,,
2020-12-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,97171,,,,
2020-12-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,98067,,,,
2020-12-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,99255,,,,
2020-12-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,100750,,,,
2020-12-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,101809,,,,
2020-12-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,102702,,,,
2020-12-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,103092,,,,
2020-12-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,103503,,,,
2020-12-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,104152,,,,
2020-12-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,104786,,,,
2020-12-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,105378,,,,
2020-12-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,106232,,,,
2020-12-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,106944,,,,
2020-12-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,107535,,,,
2020-12-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,107944,,,,
2020-12-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,108421,,,,
2020-12-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,109017,,,,
2020-12-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,109890,,,,
2020-12-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,110186,,,,
2020-12-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,110632,,,,
2020-12-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,110971,,,,
2020-12-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,111423,,,,
2020-12-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,112037,,,,
2020-12-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,112569,,,,
2020-12-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,112856,,,,
2020-12-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,113378,,,,
2020-12-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,113558,,,,
2020-12-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,113839,,,,
2020-12-29T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,114271,,,,
2020-12-30T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,114635,,,,
2020-12-31T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,115468,,,,
2021-01-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,116250,,,,
2021-01-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,116679,,,,
2021-01-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,117028,,,,
2021-01-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,117473,,,,
2021-01-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,117831,,,,
2021-01-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,118503,,,,
2021-01-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,119057,,,,
2021-01-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,119624,,,,
2021-01-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,120399,,,,
2021-01-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,121135,,,,
2021-01-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,121930,,,,
2021-01-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,122489,,,,
2021-01-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,123068,,,,
2021-01-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,123861,,,,
2021-01-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,124521,,ITF,ITF3,ITF33
2021-01-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,125111,,ITF,ITF3,ITF33
2021-01-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,125706,,ITF,ITF3,ITF33
2021-01-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,126177,,ITF,ITF3,ITF33
2021-01-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,126504,,ITF,ITF3,ITF33
2021-01-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,127096,,ITF,ITF3,ITF33
2021-01-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,127882,,ITF,ITF3,ITF33
2021-01-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,128483,,ITF,ITF3,ITF33
2021-01-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,129118,,ITF,ITF3,ITF33
2021-01-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,129910,,ITF,ITF3,ITF33
2021-01-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,130318,,ITF,ITF3,ITF33
2021-01-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,130984,,ITF,ITF3,ITF33
2021-01-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,131736,,ITF,ITF3,ITF33
2021-01-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,132528,,ITF,ITF3,ITF33
2021-01-29T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,133185,,ITF,ITF3,ITF33
2021-01-30T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,133946,,ITF,ITF3,ITF33
2021-01-31T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,134819,,ITF,ITF3,ITF33
2021-02-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,135537,,ITF,ITF3,ITF33
2021-02-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,136127,,ITF,ITF3,ITF33
2021-02-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,136846,,ITF,ITF3,ITF33
2021-02-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,137620,,ITF,ITF3,ITF33
2021-02-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,138538,,ITF,ITF3,ITF33
2021-02-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,139305,,ITF,ITF3,ITF33
2021-02-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,140247,,ITF,ITF3,ITF33
2021-02-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,141022,,ITF,ITF3,ITF33
2021-02-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,141946,,ITF,ITF3,ITF33
2021-02-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,142767,,ITF,ITF3,ITF33
2021-02-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,143548,,ITF,ITF3,ITF33
2021-02-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,144575,,ITF,ITF3,ITF33
2021-02-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,145599,,ITF,ITF3,ITF33
2021-02-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,146453,,ITF,ITF3,ITF33
2021-02-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,147062,,ITF,ITF3,ITF33
2021-02-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,147771,,ITF,ITF3,ITF33
2021-02-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,148635,,ITF,ITF3,ITF33
2021-02-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,149533,,ITF,ITF3,ITF33
2021-02-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,150330,,ITF,ITF3,ITF33
2021-02-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,151444,,ITF,ITF3,ITF33
2021-02-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,152128,,ITF,ITF3,ITF33
2021-02-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,152872,,ITF,ITF3,ITF33
2021-02-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,153630,,ITF,ITF3,ITF33
2021-02-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,154559,,ITF,ITF3,ITF33
2021-02-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,155747,,ITF,ITF3,ITF33
2021-02-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,156988,,ITF,ITF3,ITF33
2021-02-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,158066,,ITF,ITF3,ITF33
2021-02-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,158976,,ITF,ITF3,ITF33
2021-03-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,160036,,ITF,ITF3,ITF33
2021-03-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,161079,,ITF,ITF3,ITF33
2021-03-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,162566,,ITF,ITF3,ITF33
2021-03-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,163760,,ITF,ITF3,ITF33
2021-03-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,165229,,ITF,ITF3,ITF33
2021-03-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,166639,,ITF,ITF3,ITF33
2021-03-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,167885,,ITF,ITF3,ITF33
2021-03-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,168858,,ITF,ITF3,ITF33
2021-03-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,170282,,ITF,ITF3,ITF33
2021-03-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,171877,,ITF,ITF3,ITF33
2021-03-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,173408,,ITF,ITF3,ITF33
2021-03-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,174820,,ITF,ITF3,ITF33
2021-03-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,176349,,ITF,ITF3,ITF33
2021-03-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,177557,,ITF,ITF3,ITF33
2021-03-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,178664,,ITF,ITF3,ITF33
